4060,4506,15
4506,4060,15
4060,4104,71
4104,4060,71
4060,4772,84
4772,4060,84
4060,4817,175
4817,4060,175
4061,4697,85
4697,4061,85
4061,4661,5
4661,4061,5
4061,4467,107
4467,4061,107
4061,4626,28
4626,4061,28
4061,4740,129
4740,4061,129
4061,4297,196
4297,4061,196
4061,4903,23
4903,4061,23
4061,4180,112
4180,4061,112
4061,4526,90
4526,4061,90
4062,4953,123
4953,4062,123
4062,4075,146
4075,4062,146
4062,4295,117
4295,4062,117
4062,4777,82
4777,4062,82
4062,4245,88
4245,4062,88
4062,4863,13
4863,4062,13
4063,4355,52
4355,4063,52
4063,4437,93
4437,4063,93
4063,4571,146
4571,4063,146
4063,4689,35
4689,4063,35
4063,4592,165
4592,4063,165
4063,4930,52
4930,4063,52
4063,4394,197
4394,4063,197
4063,4891,108
4891,4063,108
4064,4829,103
4829,4064,103
4064,4569,82
4569,4064,82
4064,4504,32
4504,4064,32
4064,4436,141
4436,4064,141
4064,4123,65
4123,4064,65
4064,4503,140
4503,4064,140
4065,4934,60
4934,4065,60
4065,4939,145
4939,4065,145
4065,4411,73
4411,4065,73
4065,4599,132
4599,4065,132
4066,4557,92
4557,4066,92
4066,4639,49
4639,4066,49
4066,4294,183
4294,4066,183
4066,4555,191
4555,4066,191
4066,4080,160
4080,4066,160
4067,4691,70
4691,4067,70
4067,4765,26
4765,4067,26
4067,4957,175
4957,4067,175
4067,4750,199
4750,4067,199
4068,4963,69
4963,4068,69
4068,4265,38
4265,4068,38
4068,4441,136
4441,4068,136
4068,4214,106
4214,4068,106
4068,4243,164
4243,4068,164
4068,4540,114
4540,4068,114
4069,4969,124
4969,4069,124
4069,4999,135
4999,4069,135
4069,4438,160
4438,4069,160
4069,4671,124
4671,4069,124
4069,4232,6
4232,4069,6
4070,4664,37
4664,4070,37
4070,4096,95
4096,4070,95
4070,4318,106
4318,4070,106
4071,4487,39
4487,4071,39
4071,4183,96
4183,4071,96
4072,4246,137
4246,4072,137
4072,4226,146
4226,4072,146
4072,4421,117
4421,4072,117
4072,4531,169
4531,4072,169
4072,4552,142
4552,4072,142
4072,4353,62
4353,4072,62
4072,4952,63
4952,4072,63
4073,4821,4
4821,4073,4
4073,4782,32
4782,4073,32
4073,4917,17
4917,4073,17
4073,4820,35
4820,4073,35
4073,4219,81
4219,4073,81
4073,4642,58
4642,4073,58
4074,4272,131
4272,4074,131
4074,4439,82
4439,4074,82
4074,4290,134
4290,4074,134
4074,4359,36
4359,4074,36
4074,4779,31
4779,4074,31
4074,4617,191
4617,4074,191
4075,4809,95
4809,4075,95
4075,4245,192
4245,4075,192
4075,4953,21
4953,4075,21
4075,4295,66
4295,4075,66
4076,4330,116
4330,4076,116
4076,4136,50
4136,4076,50
4076,4269,187
4269,4076,187
4077,4582,55
4582,4077,55
4077,4773,52
4773,4077,52
4077,4566,119
4566,4077,119
4077,4916,4
4916,4077,4
4077,4778,163
4778,4077,163
4077,4885,80
4885,4077,80
4077,4532,20
4532,4077,20
4078,4260,47
4260,4078,47
4078,4204,170
4204,4078,170
4078,4469,89
4469,4078,89
4078,4636,148
4636,4078,148
4079,4730,14
4730,4079,14
4079,4084,123
4084,4079,123
4079,4886,112
4886,4079,112
4079,4602,166
4602,4079,166
4079,4111,68
4111,4079,68
4079,4896,25
4896,4079,25
4079,4709,141
4709,4079,141
4080,4227,194
4227,4080,194
4080,4639,136
4639,4080,136
4080,4733,55
4733,4080,55
4080,4839,199
4839,4080,199
4080,4278,48
4278,4080,48
4080,4555,95
4555,4080,95
4080,4283,15
4283,4080,15
4080,4515,128
4515,4080,128
4081,4346,98
4346,4081,98
4081,4908,174
4908,4081,174
4081,4855,152
4855,4081,152
4081,4372,31
4372,4081,31
4081,4840,132
4840,4081,132
4082,4166,11
4166,4082,11
4082,4761,30
4761,4082,30
4082,4875,200
4875,4082,200
4082,4164,147
4164,4082,147
4082,4652,87
4652,4082,87
4082,4095,130
4095,4082,130
4083,4452,2
4452,4083,2
4083,4575,129
4575,4083,129
4083,4389,107
4389,4083,107
4083,4747,87
4747,4083,87
4083,4833,104
4833,4083,104
4084,4602,199
4602,4084,199
4084,4111,119
4111,4084,119
4084,4709,86
4709,4084,86
4084,4819,96
4819,4084,96
4084,4730,76
4730,4084,76
4084,4471,93
4471,4084,93
4085,4425,60
4425,4085,60
4085,4092,185
4092,4085,185
4085,4149,79
4149,4085,79
4085,4874,145
4874,4085,145
4085,4488,136
4488,4085,136
4085,4553,106
4553,4085,106
4085,4163,141
4163,4085,141
4085,4432,37
4432,4085,37
4086,4645,128
4645,4086,128
4086,4255,77
4255,4086,77
4086,4627,37
4627,4086,37
4086,4172,46
4172,4086,46
4087,4367,11
4367,4087,11
4087,4668,48
4668,4087,48
4087,4770,15
4770,4087,15
4087,4804,111
4804,4087,111
4088,4507,64
4507,4088,64
4088,4224,122
4224,4088,122
4089,4536,147
4536,4089,147
4089,4846,125
4846,4089,125
4089,4895,80
4895,4089,80
4089,4257,70
4257,4089,70
4089,4607,141
4607,4089,141
4089,4587,39
4587,4089,39
4089,4872,59
4872,4089,59
4089,4157,15
4157,4089,15
4090,4529,105
4529,4090,105
4090,4277,71
4277,4090,71
4090,4910,35
4910,4090,35
4090,4931,104
4931,4090,104
4090,4321,149
4321,4090,149
4091,4474,129
4474,4091,129
4091,4893,99
4893,4091,99
4091,4556,157
4556,4091,157
4092,4231,10
4231,4092,10
4092,4456,39
4456,4092,39
4092,4163,187
4163,4092,187
4092,4383,6
4383,4092,6
4093,4379,144
4379,4093,144
4094,4494,3
4494,4094,3
4094,4165,184
4165,4094,184
4094,4985,116
4985,4094,116
4094,4558,129
4558,4094,129
4095,4784,98
4784,4095,98
4095,4761,159
4761,4095,159
4095,4477,165
4477,4095,165
4095,4164,148
4164,4095,148
4095,4535,186
4535,4095,186
4096,4175,165
4175,4096,165
4096,4110,3
4110,4096,3
4096,4664,10
4664,4096,10
4097,4342,123
4342,4097,123
4097,4384,56
4384,4097,56
4097,4726,192
4726,4097,192
4097,4677,167
4677,4097,167
4098,4850,138
4850,4098,138
4098,4696,5
4696,4098,5
4098,4721,188
4721,4098,188
4098,4173,161
4173,4098,161
4098,4865,83
4865,4098,83
4098,4841,117
4841,4098,117
4098,4650,95
4650,4098,95
4099,4148,30
4148,4099,30
4099,4250,197
4250,4099,197
4099,4309,112
4309,4099,112
4099,4862,100
4862,4099,100
4100,4152,173
4152,4100,173
4100,4197,57
4197,4100,57
4100,4799,143
4799,4100,143
4100,4803,42
4803,4100,42
4100,4483,85
4483,4100,85
4100,4212,140
4212,4100,140
4101,4933,178
4933,4101,178
4101,4746,108
4746,4101,108
4101,4665,157
4665,4101,157
4101,4686,4
4686,4101,4
4101,4186,161
4186,4101,161
4102,4279,38
4279,4102,38
4102,4370,72
4370,4102,72
4102,4179,89
4179,4102,89
4102,4619,193
4619,4102,193
4102,4522,46
4522,4102,46
4102,4933,136
4933,4102,136
4102,4665,48
4665,4102,48
4103,4987,180
4987,4103,180
4103,4964,56
4964,4103,56
4103,4781,8
4781,4103,8
4103,4631,68
4631,4103,68
4103,4835,86
4835,4103,86
4104,4772,113
4772,4104,113
4104,4817,129
4817,4104,129
4104,4146,11
4146,4104,11
4104,4712,193
4712,4104,193
4104,4745,104
4745,4104,104
4104,4751,66
4751,4104,66
4104,4849,143
4849,4104,143
4105,4870,30
4870,4105,30
4105,4362,161
4362,4105,161
4105,4550,30
4550,4105,30
4105,4258,159
4258,4105,159
4106,4644,127
4644,4106,127
4106,4596,21
4596,4106,21
4106,4796,59
4796,4106,59
4106,4410,129
4410,4106,129
4106,4463,2
4463,4106,2
4106,4500,54
4500,4106,54
4106,4261,64
4261,4106,64
4107,4444,119
4444,4107,119
4107,4260,136
4260,4107,136
4107,4305,44
4305,4107,44
4107,4220,40
4220,4107,40
4108,4968,160
4968,4108,160
4108,4952,41
4952,4108,41
4108,4513,171
4513,4108,171
4108,4729,94
4729,4108,94
4108,4620,16
4620,4108,16
4108,4386,54
4386,4108,54
4108,4630,10
4630,4108,10
4108,4976,145
4976,4108,145
4109,4201,52
4201,4109,52
4109,4177,23
4177,4109,23
4109,4401,120
4401,4109,120
4109,4897,176
4897,4109,176
4109,4133,185
4133,4109,185
4109,4419,175
4419,4109,175
4109,4838,175
4838,4109,175
4109,4281,50
4281,4109,50
4109,4501,100
4501,4109,100
4109,4127,1
4127,4109,1
4109,4347,83
4347,4109,83
4109,4868,160
4868,4109,160
4110,4246,47
4246,4110,47
4110,4531,65
4531,4110,65
4110,4572,33
4572,4110,33
4110,4898,35
4898,4110,35
4110,4175,168
4175,4110,168
4110,4383,146
4383,4110,146
4110,4664,190
4664,4110,190
4111,4223,108
4223,4111,108
4111,4886,93
4886,4111,93
4111,4943,165
4943,4111,165
4111,4709,181
4709,4111,181
4111,4730,10
4730,4111,10
4112,4971,115
4971,4112,115
4112,4918,146
4918,4112,146
4112,4475,125
4475,4112,125
4112,4269,136
4269,4112,136
4113,4638,161
4638,4113,161
4113,4240,163
4240,4113,163
4113,4505,137
4505,4113,137
4113,4160,153
4160,4113,153
4113,4677,194
4677,4113,194
4113,4726,37
4726,4113,37
4114,4492,141
4492,4114,141
4114,4334,74
4334,4114,74
4114,4908,94
4908,4114,94
4114,4969,158
4969,4114,158
4114,4982,104
4982,4114,104
4114,4291,29
4291,4114,29
4114,4999,20
4999,4114,20
4114,4671,197
4671,4114,197
4115,4859,24
4859,4115,24
4115,4368,38
4368,4115,38
4115,4970,53
4970,4115,53
4115,4361,94
4361,4115,94
4115,4919,38
4919,4115,38
4116,4385,196
4385,4116,196
4116,4325,95
4325,4116,95
4116,4573,23
4573,4116,23
4116,4716,158
4716,4116,158
4116,4176,82
4176,4116,82
4116,4595,69
4595,4116,69
4116,4229,23
4229,4116,23
4117,4303,7
4303,4117,7
4117,4905,176
4905,4117,176
4117,4722,190
4722,4117,190
4117,4482,141
4482,4117,141
4117,4704,134
4704,4117,134
4117,4155,24
4155,4117,24
4118,4775,81
4775,4118,81
4119,4423,134
4423,4119,134
4119,4899,69
4899,4119,69
4119,4741,97
4741,4119,97
4119,4831,38
4831,4119,38
4119,4221,154
4221,4119,154
4119,4335,2
4335,4119,2
4120,4125,161
4125,4120,161
4120,4248,11
4248,4120,11
4120,4732,94
4732,4120,94
4120,4831,45
4831,4120,45
4120,4559,80
4559,4120,80
4120,4376,83
4376,4120,83
4120,4868,41
4868,4120,41
4120,4978,125
4978,4120,125
4121,4789,21
4789,4121,21
4121,4738,14
4738,4121,14
4121,4454,155
4454,4121,155
4121,4337,101
4337,4121,101
4122,4960,106
4960,4122,106
4122,4140,12
4140,4122,12
4122,4401,133
4401,4122,133
4122,4897,79
4897,4122,79
4122,4938,168
4938,4122,168
4123,4450,95
4450,4123,95
4123,4503,56
4503,4123,56
4123,4829,114
4829,4123,114
4123,4569,118
4569,4123,118
4123,4371,121
4371,4123,121
4124,4144,177
4144,4124,177
4124,4974,16
4974,4124,16
4124,4889,80
4889,4124,80
4124,4593,12
4593,4124,12
4124,4594,170
4594,4124,170
4124,4135,11
4135,4124,11
4124,4196,71
4196,4124,71
4125,4248,118
4248,4125,118
4125,4732,149
4732,4125,149
4125,4831,38
4831,4125,38
4125,4559,189
4559,4125,189
4125,4376,192
4376,4125,192
4125,4868,93
4868,4125,93
4125,4978,160
4978,4125,160
4126,4763,81
4763,4126,81
4126,4134,24
4134,4126,24
4127,4938,194
4938,4127,194
4127,4247,181
4247,4127,181
4127,4699,172
4699,4127,172
4127,4992,168
4992,4127,168
4127,4501,191
4501,4127,191
4127,4530,200
4530,4127,200
4127,4331,49
4331,4127,49
4127,4201,164
4201,4127,164
4128,4498,128
4498,4128,128
4129,4138,120
4138,4129,120
4129,4825,22
4825,4129,22
4129,4988,159
4988,4129,159
4129,4866,45
4866,4129,45
4129,4867,185
4867,4129,185
4129,4729,147
4729,4129,147
4129,4300,197
4300,4129,197
4129,4392,22
4392,4129,22
4129,4937,73
4937,4129,73
4129,4132,78
4132,4129,78
4129,4811,25
4811,4129,25
4129,4234,192
4234,4129,192
4129,4783,30
4783,4129,30
4129,4426,191
4426,4129,191
4130,4973,42
4973,4130,42
4130,4843,133
4843,4130,133
4130,4218,42
4218,4130,42
4130,4340,48
4340,4130,48
4130,4768,21
4768,4130,21
4130,4516,24
4516,4130,24
4131,4229,52
4229,4131,52
4131,4343,124
4343,4131,124
4131,4323,190
4323,4131,190
4131,4718,178
4718,4131,178
4131,4974,137
4974,4131,137
4131,4385,120
4385,4131,120
4131,4793,147
4793,4131,147
4131,4139,83
4139,4131,83
4132,4783,27
4783,4132,27
4132,4426,159
4426,4132,159
4132,4300,181
4300,4132,181
4132,4825,51
4825,4132,51
4132,4642,95
4642,4132,95
4132,4988,139
4988,4132,139
4132,4867,3
4867,4132,3
4132,4392,199
4392,4132,199
4132,4937,64
4937,4132,64
4132,4811,43
4811,4132,43
4132,4234,90
4234,4132,90
4133,4677,114
4677,4133,114
4133,4868,151
4868,4133,151
4133,4177,48
4177,4133,48
4133,4240,159
4240,4133,159
4133,4838,106
4838,4133,106
4133,4281,28
4281,4133,28
4133,4505,89
4505,4133,89
4133,4501,147
4501,4133,147
4133,4347,44
4347,4133,44
4134,4763,33
4763,4134,33
4134,4511,118
4511,4134,118
4134,4259,33
4259,4134,33
4134,4674,69
4674,4134,69
4134,4837,143
4837,4134,143
4134,4517,111
4517,4134,111
4134,4209,136
4209,4134,136
4135,4594,60
4594,4135,60
4135,4144,117
4144,4135,117
4135,4974,30
4974,4135,30
4135,4889,31
4889,4135,31
4135,4385,191
4385,4135,191
4136,4269,177
4269,4136,177
4136,4217,35
4217,4136,35
4137,4946,129
4946,4137,129
4137,4439,150
4439,4137,150
4138,4968,118
4968,4138,118
4138,4883,118
4883,4138,118
4138,4867,15
4867,4138,15
4138,4729,184
4729,4138,184
4138,4470,110
4470,4138,110
4138,4937,24
4937,4138,24
4138,4426,178
4426,4138,178
4138,4300,35
4300,4138,35
4138,4207,67
4207,4138,67
4138,4988,178
4988,4138,178
4138,4866,24
4866,4138,24
4138,4976,88
4976,4138,88
4139,4793,78
4793,4139,78
4139,4229,22
4229,4139,22
4139,4343,173
4343,4139,173
4139,4323,68
4323,4139,68
4139,4974,55
4974,4139,55
4139,4718,162
4718,4139,162
4139,4914,160
4914,4139,160
4140,4897,191
4897,4140,191
4140,4938,83
4938,4140,83
4140,4401,28
4401,4140,28
4140,4247,131
4247,4140,131
4140,4699,193
4699,4140,193
4140,4992,106
4992,4140,106
4140,4960,58
4960,4140,58
4140,4201,67
4201,4140,67
4141,4823,96
4823,4141,96
4141,4198,93
4198,4141,93
4141,4540,175
4540,4141,175
4141,4284,27
4284,4141,27
4141,4549,104
4549,4141,104
4141,4171,166
4171,4141,166
4141,4635,68
4635,4141,68
4142,4739,131
4739,4142,131
4142,4683,147
4683,4142,147
4142,4533,107
4533,4142,107
4142,4298,158
4298,4142,158
4142,4282,6
4282,4142,6
4142,4360,35
4360,4142,35
4142,4409,39
4409,4142,39
4142,4710,135
4710,4142,135
4143,4881,59
4881,4143,59
4143,4362,164
4362,4143,164
4143,4192,85
4192,4143,85
4143,4416,108
4416,4143,108
4143,4519,200
4519,4143,200
4143,4653,128
4653,4143,128
4143,4145,197
4145,4143,197
4143,4584,65
4584,4143,65
4144,4196,150
4196,4144,150
4144,4889,28
4889,4144,28
4144,4435,59
4435,4144,59
4144,4594,18
4594,4144,18
4145,4192,111
4192,4145,111
4145,4416,138
4416,4145,138
4145,4429,69
4429,4145,69
4145,4653,34
4653,4145,34
4145,4881,163
4881,4145,163
4145,4239,156
4239,4145,156
4145,4362,20
4362,4145,20
4146,4712,163
4712,4146,163
4146,4745,158
4745,4146,158
4146,4751,189
4751,4146,189
4146,4369,93
4369,4146,93
4146,4772,179
4772,4146,179
4146,4817,133
4817,4146,133
4147,4339,182
4339,4147,182
4147,4417,101
4417,4147,101
4147,4181,178
4181,4147,178
4147,4357,69
4357,4147,69
4147,4798,61
4798,4147,61
4148,4250,83
4250,4148,83
4148,4862,87
4862,4148,87
4148,4309,57
4309,4148,57
4148,4554,77
4554,4148,77
4149,4874,32
4874,4149,32
4149,4488,34
4488,4149,34
4149,4553,27
4553,4149,27
4149,4464,101
4464,4149,101
4149,4814,40
4814,4149,40
4149,4432,136
4432,4149,136
4149,4412,29
4412,4149,29
4149,4648,171
4648,4149,171
4149,4425,24
4425,4149,24
4150,4190,88
4190,4150,88
4150,4422,72
4422,4150,72
4150,4646,166
4646,4150,166
4150,4707,190
4707,4150,190
4150,4354,120
4354,4150,120
4151,4972,25
4972,4151,25
4151,4679,175
4679,4151,175
4151,4562,200
4562,4151,200
4151,4184,136
4184,4151,136
4151,4612,85
4612,4151,85
4151,4332,45
4332,4151,45
4151,4316,11
4316,4151,11
4151,4808,37
4808,4151,37
4151,4455,140
4455,4151,140
4152,4803,190
4803,4152,190
4152,4799,64
4799,4152,64
4153,4871,101
4871,4153,101
4153,4506,76
4506,4153,76
4153,4629,65
4629,4153,65
4153,4772,30
4772,4153,30
4154,4656,166
4656,4154,166
4154,4880,62
4880,4154,62
4154,4613,120
4613,4154,120
4154,4292,91
4292,4154,91
4154,4662,87
4662,4154,87
4154,4688,139
4688,4154,139
4155,4303,7
4303,4155,7
4155,4722,2
4722,4155,2
4155,4482,107
4482,4155,107
4155,4170,22
4170,4155,22
4155,4704,88
4704,4155,88
4155,4338,143
4338,4155,143
4156,4809,99
4809,4156,99
4156,4627,85
4627,4156,85
4156,4172,115
4172,4156,115
4156,4953,156
4953,4156,156
4156,4295,163
4295,4156,163
4157,4536,4
4536,4157,4
4157,4821,42
4821,4157,42
4157,4895,182
4895,4157,182
4157,4257,117
4257,4157,117
4157,4607,106
4607,4157,106
4157,4872,188
4872,4157,188
4158,4254,113
4254,4158,113
4158,4824,125
4824,4158,125
4158,4248,64
4248,4158,64
4158,4525,6
4525,4158,6
4158,4924,64
4924,4158,64
4158,4559,74
4559,4158,74
4159,4593,194
4593,4159,194
4159,4941,145
4941,4159,145
4160,4638,167
4638,4160,167
4160,4505,193
4505,4160,193
4160,4726,41
4726,4160,41
4160,4682,174
4682,4160,174
4161,4741,17
4741,4161,17
4161,4289,112
4289,4161,112
4161,4493,153
4493,4161,153
4162,4381,53
4381,4162,53
4162,4846,183
4846,4162,183
4163,4874,138
4874,4163,138
4163,4456,171
4456,4163,171
4164,4166,172
4166,4164,172
4164,4784,34
4784,4164,34
4164,4761,117
4761,4164,117
4165,4799,185
4799,4165,185
4165,4803,134
4803,4165,134
4165,4743,194
4743,4165,194
4165,4558,145
4558,4165,145
4166,4875,79
4875,4166,79
4166,4652,119
4652,4166,119
4166,4950,75
4950,4166,75
4167,4304,183
4304,4167,183
4167,4801,129
4801,4167,129
4167,4468,195
4468,4167,195
4167,4314,177
4314,4167,177
4167,4348,154
4348,4167,154
4168,4680,139
4680,4168,139
4168,4579,127
4579,4168,127
4168,4459,184
4459,4168,184
4169,4887,38
4887,4169,38
4169,4344,177
4344,4169,177
4169,4731,107
4731,4169,107
4169,4548,97
4548,4169,97
4169,4350,130
4350,4169,130
4170,4722,177
4722,4170,177
4170,4482,40
4482,4170,40
4170,4704,112
4704,4170,112
4170,4643,177
4643,4170,177
4171,4823,59
4823,4171,59
4171,4238,181
4238,4171,181
4171,4214,36
4214,4171,36
4171,4540,171
4540,4171,171
4171,4967,11
4967,4171,11
4171,4484,189
4484,4171,189
4171,4285,92
4285,4171,92
4172,4645,104
4645,4172,104
4172,4255,146
4255,4172,146
4172,4627,198
4627,4172,198
4173,4841,24
4841,4173,24
4173,4398,73
4398,4173,73
4173,4390,63
4390,4173,63
4173,4850,79
4850,4173,79
4173,4797,38
4797,4173,38
4173,4696,45
4696,4173,45
4173,4194,91
4194,4173,91
4174,4923,32
4923,4174,32
4175,4383,27
4383,4175,27
4175,4664,39
4664,4175,39
4175,4531,165
4531,4175,165
4175,4572,139
4572,4175,139
4175,4898,8
4898,4175,8
4176,4325,17
4325,4176,17
4176,4716,65
4716,4176,65
4176,4595,154
4595,4176,154
4176,4229,74
4229,4176,74
4176,4222,39
4222,4176,39
4176,4573,182
4573,4176,182
4177,4201,32
4201,4177,32
4177,4897,30
4897,4177,30
4177,4401,103
4401,4177,103
4177,4419,86
4419,4177,86
4177,4281,27
4281,4177,27
4177,4960,120
4960,4177,120
4177,4501,156
4501,4177,156
4177,4505,113
4505,4177,113
4177,4347,173
4347,4177,173
4178,4762,7
4762,4178,7
4178,4567,41
4567,4178,41
4178,4698,139
4698,4178,139
4178,4853,95
4853,4178,95
4178,4907,91
4907,4178,91
4179,4619,49
4619,4179,49
4179,4522,181
4522,4179,181
4179,4933,136
4933,4179,136
4179,4665,19
4665,4179,19
4179,4279,159
4279,4179,159
4179,4370,29
4370,4179,29
4180,4740,163
4740,4180,163
4180,4903,85
4903,4180,85
4180,4297,77
4297,4180,77
4180,4541,93
4541,4180,93
4180,4225,193
4225,4180,193
4180,4957,64
4957,4180,64
4180,4697,3
4697,4180,3
4180,4661,71
4661,4180,71
4181,4357,96
4357,4181,96
4181,4798,187
4798,4181,187
4181,4339,1
4339,4181,1
4181,4417,132
4417,4181,132
4182,4655,76
4655,4182,76
4182,4193,154
4193,4182,154
4182,4848,70
4848,4182,70
4182,4414,31
4414,4182,31
4182,4406,98
4406,4182,98
4183,4736,14
4736,4183,14
4183,4445,6
4445,4183,6
4183,4487,121
4487,4183,121
4184,4455,118
4455,4184,118
4184,4679,94
4679,4184,94
4184,4972,34
4972,4184,34
4184,4562,41
4562,4184,41
4184,4612,195
4612,4184,195
4184,4332,182
4332,4184,182
4184,4316,153
4316,4184,153
4184,4808,24
4808,4184,24
4185,4497,5
4497,4185,5
4185,4217,13
4217,4185,13
4185,4918,199
4918,4185,199
4185,4187,105
4187,4185,105
4186,4619,96
4619,4186,96
4186,4876,122
4876,4186,122
4186,4933,184
4933,4186,184
4186,4665,29
4665,4186,29
4186,4625,165
4625,4186,165
4186,4858,100
4858,4186,100
4186,4586,144
4586,4186,144
4187,4472,193
4472,4187,193
4187,4497,149
4497,4187,149
4187,4294,105
4294,4187,105
4187,4217,88
4217,4187,88
4187,4839,175
4839,4187,175
4187,4864,148
4864,4187,148
4188,4715,181
4715,4188,181
4188,4947,59
4947,4188,59
4188,4687,109
4687,4188,109
4189,4894,153
4894,4189,153
4189,4394,29
4394,4189,29
4189,4232,200
4232,4189,200
4189,4956,98
4956,4189,98
4189,4810,166
4810,4189,166
4189,4355,151
4355,4189,151
4189,4438,179
4438,4189,179
4190,4354,97
4354,4190,97
4190,4958,169
4958,4190,169
4191,4605,156
4605,4191,156
4191,4597,94
4597,4191,94
4191,4944,118
4944,4191,118
4192,4416,52
4416,4192,52
4192,4429,146
4429,4192,146
4192,4519,198
4519,4192,198
4192,4653,162
4653,4192,162
4192,4881,57
4881,4192,57
4192,4239,196
4239,4192,196
4192,4431,138
4431,4192,138
4192,4362,8
4362,4192,8
4193,4848,108
4848,4193,108
4193,4462,94
4462,4193,94
4194,4650,142
4650,4194,142
4194,4390,157
4390,4194,157
4194,4850,122
4850,4194,122
4194,4797,196
4797,4194,196
4194,4236,94
4236,4194,94
4195,4263,181
4263,4195,181
4195,4727,128
4727,4195,128
4195,4199,185
4199,4195,185
4195,4940,57
4940,4195,57
4196,4695,18
4695,4196,18
4196,4435,122
4435,4196,122
4196,4594,191
4594,4196,191
4196,4889,74
4889,4196,74
4197,4483,83
4483,4197,83
4197,4813,29
4813,4197,29
4197,4212,191
4212,4197,191
4197,4770,187
4770,4197,187
4197,4640,156
4640,4197,156
4198,4549,11
4549,4198,11
4198,4285,11
4285,4198,11
4198,4635,4
4635,4198,4
4198,4925,147
4925,4198,147
4198,4580,96
4580,4198,96
4199,4704,74
4704,4199,74
4199,4263,32
4263,4199,32
4199,4727,127
4727,4199,127
4199,4724,113
4724,4199,113
4200,4407,136
4407,4200,136
4200,4672,188
4672,4200,188
4200,4546,191
4546,4200,191
4200,4437,170
4437,4200,170
4200,4571,167
4571,4200,167
4200,4657,72
4657,4200,72
4200,4930,109
4930,4200,109
4200,4422,87
4422,4200,87
4200,4646,79
4646,4200,79
4201,4897,147
4897,4201,147
4201,4938,113
4938,4201,113
4201,4401,74
4401,4201,74
4201,4247,78
4247,4201,78
4201,4699,121
4699,4201,121
4201,4992,144
4992,4201,144
4201,4419,25
4419,4201,25
4201,4281,104
4281,4201,104
4201,4960,14
4960,4201,14
4201,4501,194
4501,4201,194
4202,4815,193
4815,4202,193
4202,4349,123
4349,4202,123
4202,4374,194
4374,4202,194
4202,4981,23
4981,4202,23
4202,4896,53
4896,4202,53
4203,4331,142
4331,4203,142
4203,4564,20
4564,4203,20
4203,4357,86
4357,4203,86
4203,4948,174
4948,4203,174
4203,4684,98
4684,4203,98
4203,4530,72
4530,4203,72
4204,4260,166
4260,4204,166
4204,4469,141
4469,4204,141
4204,4636,109
4636,4204,109
4205,4324,48
4324,4205,48
4205,4691,1
4691,4205,1
4205,4765,74
4765,4205,74
4205,4590,11
4590,4205,11
4205,4961,104
4961,4205,104
4206,4591,12
4591,4206,12
4206,4595,35
4595,4206,35
4206,4563,169
4563,4206,169
4206,4325,59
4325,4206,59
4207,4988,117
4988,4207,117
4207,4801,41
4801,4207,41
4207,4867,90
4867,4207,90
4207,4811,32
4811,4207,32
4207,4470,167
4470,4207,167
4207,4300,191
4300,4207,191
4207,4866,25
4866,4207,25
4208,4579,63
4579,4208,63
4208,4459,31
4459,4208,31
4208,4485,22
4485,4208,22
4209,4306,19
4306,4209,19
4209,4511,122
4511,4209,122
4209,4674,57
4674,4209,57
4209,4517,160
4517,4209,160
4210,4989,166
4989,4210,166
4210,4562,79
4562,4210,79
4210,4612,173
4612,4210,173
4210,4455,71
4455,4210,71
4210,4622,141
4622,4210,141
4210,4679,39
4679,4210,39
4211,4820,100
4820,4211,100
4211,4219,10
4219,4211,10
4211,4711,140
4711,4211,140
4211,4642,55
4642,4211,55
4211,4415,30
4415,4211,30
4211,4599,83
4599,4211,83
4211,4392,112
4392,4211,112
4211,4620,13
4620,4211,13
4211,4917,20
4917,4211,20
4211,4287,181
4287,4211,181
4212,4483,127
4483,4212,127
4212,4799,186
4799,4212,186
4212,4803,63
4803,4212,63
4213,4931,143
4931,4213,143
4213,4464,3
4464,4213,3
4213,4529,185
4529,4213,185
4213,4637,132
4637,4213,132
4213,4910,78
4910,4213,78
4214,4963,105
4963,4214,105
4214,4967,45
4967,4214,45
4214,4265,75
4265,4214,75
4214,4823,74
4823,4214,74
4214,4238,154
4238,4214,154
4214,4243,54
4243,4214,54
4214,4540,10
4540,4214,10
4215,4790,180
4790,4215,180
4215,4774,177
4774,4215,177
4215,4913,144
4913,4215,144
4215,4332,110
4332,4215,110
4215,4618,38
4618,4215,38
4216,4745,99
4745,4216,99
4216,4466,9
4466,4216,9
4216,4600,161
4600,4216,161
4216,4954,199
4954,4216,199
4216,4942,73
4942,4216,73
4216,4369,47
4369,4216,47
4216,4719,2
4719,4216,2
4217,4269,8
4269,4217,8
4217,4839,17
4839,4217,17
4218,4340,192
4340,4218,192
4218,4516,18
4516,4218,18
4218,4768,51
4768,4218,51
4218,4973,118
4973,4218,118
4218,4843,163
4843,4218,163
4219,4917,55
4917,4219,55
4219,4820,44
4820,4219,44
4219,4711,142
4711,4219,142
4219,4642,34
4642,4219,34
4219,4415,51
4415,4219,51
4219,4287,154
4287,4219,154
4219,4392,190
4392,4219,190
4220,4890,16
4890,4220,16
4220,4260,128
4260,4220,128
4220,4305,111
4305,4220,111
4220,4911,116
4911,4220,116
4220,4576,194
4576,4220,194
4220,4633,43
4633,4220,43
4221,4248,115
4248,4221,115
4221,4423,70
4423,4221,70
4221,4899,71
4899,4221,71
