1514,1129,70
1129,1921,90
1921,1129,90
1130,1690,95
1690,1130,95
1130,1377,200
1377,1130,200
1130,1304,97
1304,1130,97
1130,1686,58
1686,1130,58
1130,1853,59
1853,1130,59
1130,1361,186
1361,1130,186
1130,1829,79
1829,1130,79
1130,1988,196
1988,1130,196
1130,1529,81
1529,1130,81
1130,1777,63
1777,1130,63
1130,1655,59
1655,1130,59
1130,1204,33
1204,1130,33
1130,1956,136
1956,1130,136
1130,1155,156
1155,1130,156
1130,1542,63
1542,1130,63
1130,1717,3
1717,1130,3
1130,1319,186
1319,1130,186
1130,1429,52
1429,1130,52
1131,1535,199
1535,1131,199
1131,1332,53
1332,1131,53
1131,1625,181
1625,1131,181
1131,1878,108
1878,1131,108
1131,1496,37
1496,1131,37
1131,1250,125
1250,1131,125
1131,1547,114
1547,1131,114
1132,1646,100
1646,1132,100
1132,1569,168
1569,1132,168
1132,1167,145
1167,1132,145
1132,1716,16
1716,1132,16
1132,1631,115
1631,1132,115
1132,1749,44
1749,1132,44
1132,1733,183
1733,1132,183
1132,1941,152
1941,1132,152
1132,1811,78
1811,1132,78
1132,1994,199
1994,1132,199
1132,1246,116
1246,1132,116
1132,1804,82
1804,1132,82
1132,1698,90
1698,1132,90
1132,1995,121
1995,1132,121
1132,1979,173
1979,1132,173
1132,1906,164
1906,1132,164
1132,1150,171
1150,1132,171
1132,1211,165
1211,1132,165
1133,1573,89
1573,1133,89
1133,1313,22
1313,1133,22
1133,1508,136
1508,1133,136
1133,1923,10
1923,1133,10
1133,1879,76
1879,1133,76
1133,1753,184
1753,1133,184
1133,1249,112
1249,1133,112
1133,1444,156
1444,1133,156
1133,1558,157
1558,1133,157
1133,1188,114
1188,1133,114
1133,1770,19
1770,1133,19
1133,1571,183
1571,1133,183
1133,1604,59
1604,1133,59
1133,1470,167
1470,1133,167
1133,1328,118
1328,1133,118
1133,1556,14
1556,1133,14
1133,1711,68
1711,1133,68
1133,1341,28
1341,1133,28
1133,1703,61
1703,1133,61
1134,1416,176
1416,1134,176
1134,1372,149
1372,1134,149
1134,1263,66
1263,1134,66
1134,1739,37
1739,1134,37
1134,1305,186
1305,1134,186
1134,1704,57
1704,1134,57
1134,1330,63
1330,1134,63
1134,1334,171
1334,1134,171
1134,1680,180
1680,1134,180
1134,1310,118
1310,1134,118
1135,1371,123
1371,1135,123
1135,1615,162
1615,1135,162
1135,1880,66
1880,1135,66
1135,1181,45
1181,1135,45
1135,1389,165
1389,1135,165
1135,1756,11
1756,1135,11
1135,1675,109
1675,1135,109
1135,1480,193
1480,1135,193
1136,1828,57
1828,1136,57
1136,1141,198
1141,1136,198
1136,1320,146
1320,1136,146
1136,1983,141
1983,1136,141
1136,1276,13
1276,1136,13
1136,1894,110
1894,1136,110
1136,1654,116
1654,1136,116
1136,1711,62
1711,1136,62
1136,1703,72
1703,1136,72
1136,1573,30
1573,1136,30
1136,1504,12
1504,1136,12
1136,1484,64
1484,1136,64
1136,1411,64
1411,1136,64
1136,1558,64
1558,1136,64
1136,1936,11
1936,1136,11
1136,1753,37
1753,1136,37
1136,1855,141
1855,1136,141
1136,1392,121
1392,1136,121
1136,1209,14
1209,1136,14
1136,1453,130
1453,1136,130
1136,1388,151
1388,1136,151
1137,1767,142
1767,1137,142
1137,1946,64
1946,1137,64
1137,1552,19
1552,1137,19
1137,1617,192
1617,1137,192
1137,1902,35
1902,1137,35
1137,1138,161
1138,1137,161
1137,1764,199
1764,1137,199
1137,1236,89
1236,1137,89
1137,1237,119
1237,1137,119
1137,1428,25
1428,1137,25
1137,1961,89
1961,1137,89
1137,1534,119
1534,1137,119
1137,1689,42
1689,1137,42
1138,1868,107
1868,1138,107
1138,1588,137
1588,1138,137
1138,1893,72
1893,1138,72
1138,1767,21
1767,1138,21
1138,1621,45
1621,1138,45
1138,1946,102
1946,1138,102
1138,1816,17
1816,1138,17
1138,1243,91
1243,1138,91
1138,1410,35
1410,1138,35
1138,1601,124
1601,1138,124
1138,1902,179
1902,1138,179
1138,1907,171
1907,1138,171
1138,1237,163
1237,1138,163
1138,1428,118
1428,1138,118
1138,1689,179
1689,1138,179
1139,1354,26
1354,1139,26
1139,1435,82
1435,1139,82
1139,1228,167
1228,1139,167
1139,1574,94
1574,1139,94
1139,1887,158
1887,1139,158
1139,1566,153
1566,1139,153
1139,1839,183
1839,1139,183
1139,1884,31
1884,1139,31
1139,1457,39
1457,1139,39
1139,1462,71
1462,1139,71
1139,1706,123
1706,1139,123
1139,1938,107
1938,1139,107
1139,1751,112
1751,1139,112
1140,1406,195
1406,1140,195
1140,1284,20
1284,1140,20
1140,1825,154
1825,1140,154
1140,1447,150
1447,1140,150
1140,1565,27
1565,1140,27
1140,1862,166
1862,1140,166
1140,1358,59
1358,1140,59
1140,1769,4
1769,1140,4
1140,1826,71
1826,1140,71
1140,1660,19
1660,1140,19
1140,1888,132
1888,1140,132
1140,1189,99
1189,1140,99
1140,1921,182
1921,1140,182
1140,1190,41
1190,1140,41
1140,1869,137
1869,1140,137
1140,1495,46
1495,1140,46
1140,1308,49
1308,1140,49
1141,1209,60
1209,1141,60
1141,1388,145
1388,1141,145
1141,1392,13
1392,1141,13
1141,1734,33
1734,1141,33
1141,1970,199
1970,1141,199
1141,1828,17
1828,1141,17
1141,1320,36
1320,1141,36
1141,1983,139
1983,1141,139
1141,1654,44
1654,1141,44
1141,1276,89
1276,1141,89
1141,1484,101
1484,1141,101
1141,1602,183
1602,1141,183
1141,1411,34
1411,1141,34
1142,1940,134
1940,1142,134
1142,1623,109
1623,1142,109
1142,1648,48
1648,1142,48
1142,1205,125
1205,1142,125
1142,1799,19
1799,1142,19
1142,1401,106
1401,1142,106
1142,1434,193
1434,1142,193
1142,1934,117
1934,1142,117
1142,1186,52
1186,1142,52
1142,1890,188
1890,1142,188
1142,1382,179
1382,1142,179
1142,1695,4
1695,1142,4
1142,1683,16
1683,1142,16
1142,1517,4
1517,1142,4
1143,1486,123
1486,1143,123
1143,1620,12
1620,1143,12
1143,1413,44
1413,1143,44
1143,1218,194
1218,1143,194
1143,1149,41
1149,1143,41
1143,1605,97
1605,1143,97
1143,1292,86
1292,1143,86
1143,1951,163
1951,1143,163
1143,1782,28
1782,1143,28
1143,1774,23
1774,1143,23
1144,1262,175
1262,1144,175
1144,1669,42
1669,1144,42
1144,1169,107
1169,1144,107
1144,1479,32
1479,1144,32
1144,1589,64
1589,1144,64
1144,1463,104
1463,1144,104
1144,1773,109
1773,1144,109
1144,1594,38
1594,1144,38
1144,1277,48
1277,1144,48
1144,1883,88
1883,1144,88
1144,1562,29
1562,1144,29
1144,1757,169
1757,1144,169
1144,1737,47
1737,1144,47
1144,1664,10
1664,1144,10
1144,1896,199
1896,1144,199
1145,1449,44
1449,1145,44
1145,1490,198
1490,1145,198
1145,1734,46
1734,1145,46
1145,1726,136
1726,1145,136
1145,1970,195
1970,1145,195
1145,1386,65
1386,1145,65
1145,1321,152
1321,1145,152
1145,1179,173
1179,1145,173
1146,1947,44
1947,1146,44
1146,1301,73
1301,1146,73
1146,1968,81
1968,1146,81
1146,1574,129
1574,1146,129
1146,1457,84
1457,1146,84
1146,1327,155
1327,1146,155
1146,1384,113
1384,1146,113
1146,1563,41
1563,1146,41
1146,1567,77
1567,1146,77
1146,1543,86
1543,1146,86
1146,1303,46
1303,1146,46
1146,1462,78
1462,1146,78
1146,1580,178
1580,1146,178
1147,1967,167
1967,1147,167
1147,1370,132
1370,1147,132
1147,1927,31
1927,1147,31
1147,1606,94
1606,1147,94
1147,1708,166
1708,1147,166
1147,1342,40
1342,1147,40
1147,1180,127
1180,1147,127
1147,1445,148
1445,1147,148
1147,1506,184
1506,1147,184
1147,1864,19
1864,1147,19
1147,1287,125
1287,1147,125
1147,1348,197
1348,1147,197
1147,1966,145
1966,1147,145
1147,1763,93
1763,1147,93
1148,1814,145
1814,1148,145
1148,1461,101
1461,1148,101
1148,1547,63
1547,1148,63
1148,1527,91
1527,1148,91
1148,1877,149
1877,1148,149
1148,1641,42
1641,1148,42
1148,1194,71
1194,1148,71
1149,1866,116
1866,1149,116
1149,1863,113
1863,1149,113
1149,1774,98
1774,1149,98
1149,1620,17
1620,1149,17
1149,1413,170
1413,1149,170
1149,1779,76
1779,1149,76
1149,1218,27
1218,1149,27
1149,1324,92
1324,1149,92
1149,1605,96
1605,1149,96
1149,1292,82
1292,1149,82
1149,1264,147
1264,1149,147
1150,1167,138
1167,1150,138
1150,1716,62
1716,1150,62
1150,1631,5
1631,1150,5
1150,1875,141
1875,1150,141
1150,1688,130
1688,1150,130
1150,1749,11
1749,1150,11
1150,1733,110
1733,1150,110
1150,1412,180
1412,1150,180
1150,1282,109
1282,1150,109
1150,1376,61
1376,1150,61
1150,1246,199
1246,1150,199
1150,1698,67
1698,1150,67
1150,1995,146
1995,1150,146
1150,1804,50
1804,1150,50
1150,1979,143
1979,1150,143
1150,1715,132
1715,1150,132
1150,1906,167
1906,1150,167
1150,1211,78
1211,1150,78
1150,1646,192
1646,1150,192
1150,1805,30
1805,1150,30
1150,1488,66
1488,1150,66
1150,1569,59
1569,1150,59
1150,1732,5
1732,1150,5
1151,1892,52
1892,1151,52
1151,1254,83
1254,1151,83
1151,1522,165
1522,1151,165
1151,1673,86
1673,1151,86
1151,1531,200
1531,1151,200
1151,1584,8
1584,1151,8
1151,1548,139
1548,1151,139
1151,1613,134
1613,1151,134
1151,1239,200
1239,1151,200
1151,1874,78
1874,1151,78
1151,1207,56
1207,1151,56
1151,1789,50
1789,1151,50
1152,1193,185
1193,1152,185
1152,1974,190
1974,1152,190
1152,1612,67
1612,1152,67
1152,1352,100
1352,1152,100
1152,1649,147
1649,1152,147
1152,1222,196
1222,1152,196
1152,1942,108
1942,1152,108
1152,1271,65
1271,1152,65
1152,1203,42
1203,1152,42
1152,1692,160
1692,1152,160
1152,1997,45
1997,1152,45
1152,1928,12
1928,1152,12
1152,1538,19
1538,1152,19
1153,1385,57
1385,1153,57
1153,1431,147
1431,1153,147
1153,1980,81
1980,1153,81
1153,1793,24
1793,1153,24
1153,1529,111
1529,1153,111
1153,1895,174
1895,1153,174
1153,1692,20
1692,1153,20
1153,1997,102
1997,1153,102
1153,1810,6
1810,1153,6
1153,1193,186
1193,1153,186
1153,1986,106
1986,1153,106
1153,1612,120
1612,1153,120
1153,1319,13
1319,1153,13
1153,1974,111
1974,1153,111
1154,1503,137
1503,1154,137
1154,1613,22
1613,1154,22
1154,1727,125
1727,1154,125
1154,1752,170
1752,1154,170
1154,1578,97
1578,1154,97
1154,1591,152
1591,1154,152
1155,1647,110
1647,1155,110
1155,1407,77
1407,1155,77
1155,1655,134
1655,1155,134
1155,1204,143
1204,1155,143
1155,1339,72
1339,1155,72
1155,1343,143
1343,1155,143
1155,1429,105
1429,1155,105
1155,1600,34
1600,1155,34
1155,1478,104
1478,1155,104
1155,1279,134
1279,1155,134
1155,1690,149
1690,1155,149
1155,1377,137
1377,1155,137
1155,1304,69
1304,1155,69
1155,1361,137
1361,1155,137
1155,1686,23
1686,1155,23
1155,1853,82
1853,1155,82
1155,1829,169
1829,1155,169
1155,1215,111
1215,1155,111
1155,1988,162
1988,1155,162
1155,1244,75
1244,1155,75
1156,1244,87
1244,1156,87
1156,1407,119
1407,1156,119
1156,1338,152
1338,1156,152
1156,1184,13
1184,1156,13
1156,1343,79
1343,1156,79
1156,1693,44
1693,1156,44
1156,1990,199
1990,1156,199
1156,1287,197
1287,1156,197
1156,1657,104
1657,1156,104
1156,1999,164
1999,1156,164
1157,1459,19
1459,1157,19
1157,1366,21
1366,1157,21
1157,1590,122
1590,1157,122
1157,1651,21
1651,1157,21
1157,1822,56
1822,1157,56
1157,1643,12
1643,1157,12
1157,1440,95
1440,1157,95
1157,1981,126
1981,1157,126
1157,1441,88
1441,1157,88
1157,1323,9
1323,1157,9
1157,1665,50
1665,1157,50
1157,1710,119
1710,1157,119
1157,1564,51
1564,1157,51
1157,1930,122
1930,1157,122
1157,1223,40
1223,1157,40
1158,1900,6
1900,1158,6
1158,1461,156
1461,1158,156
1158,1933,103
1933,1158,103
1158,1750,190
1750,1158,190
1158,1177,25
1177,1158,25
1158,1344,70
1344,1158,70
1158,1425,177
1425,1158,177
1158,1913,177
1913,1158,177
1158,1877,15
1877,1158,15
1158,1194,87
1194,1158,87
1158,1699,123
1699,1158,123
1158,1419,64
1419,1158,64
1158,1627,33
1627,1158,33
1158,1257,2
1257,1158,2
1158,1786,41
1786,1158,41
1159,1904,6
1904,1159,6
1159,1559,124
1559,1159,124
1159,1181,108
1181,1159,108
1159,1238,196
1238,1159,196
1159,1642,103
1642,1159,103
1159,1638,123
1638,1159,123
1159,1248,81
1248,1159,81
1159,1679,124
1679,1159,124
1159,1480,199
1480,1159,199
1159,1326,193
1326,1159,193
1160,1523,155
1523,1160,155
1160,1694,48
1694,1160,48
1160,1511,2
1511,1160,2
1160,1568,123
1568,1160,123
1160,1162,154
1162,1160,154
1160,1166,19
1166,1160,19
1160,1870,178
1870,1160,178
1160,1260,106
1260,1160,106
1160,1415,137
1415,1160,137
1160,1586,99
1586,1160,99
1160,1594,170
1594,1160,170
1160,1818,145
1818,1160,145
1160,1899,36
1899,1160,36
1160,1261,9
1261,1160,9
1160,1652,61
1652,1160,61
1160,1290,160
1290,1160,160
1160,1262,148
1262,1160,148
1160,1966,43
1966,1160,43
1161,1279,76
1279,1161,76
1161,1792,33
1792,1161,33
1161,1244,154
1244,1161,154
1161,1854,62
1854,1161,62
1161,1407,166
1407,1161,166
1161,1521,148
1521,1161,148
1161,1399,27
1399,1161,27
1161,1973,26
1973,1161,26
1161,1343,72
1343,1161,72
1162,1415,14
1415,1162,14
1162,1899,71
1899,1162,71
1162,1586,180
1586,1162,180
1162,1818,110
1818,1162,110
1162,1607,87
1607,1162,87
1162,1652,86
1652,1162,86
1162,1290,72
1290,1162,72
1162,1523,80
1523,1162,80
1162,1694,195
1694,1162,195
1162,1511,197
1511,1162,197
1162,1568,196
1568,1162,196
1162,1166,66
1166,1162,66
1162,1260,126
1260,1162,126
1163,1394,14
1394,1163,14
1163,1557,44
1557,1163,44
1163,1984,17
1984,1163,17
1163,1635,26
1635,1163,26
1163,1314,39
1314,1163,39
1163,1832,102
1832,1163,102
1163,1637,125
1637,1163,125
1164,1333,174
1333,1164,174
1164,1821,107
1821,1164,107
1164,1317,114
1317,1164,114
1164,1729,162
1729,1164,162
1164,1420,67
1420,1164,67
1164,1396,179
1396,1164,179
1164,1507,167
1507,1164,167
1164,1755,44
1755,1164,44
1164,1625,161
1625,1164,161
1164,1796,115
1796,1164,115
1164,1259,154
1259,1164,154
1164,1922,20
1922,1164,20
1165,1233,143
1233,1165,143
1165,1522,104
1522,1165,104
1165,1286,13
1286,1165,13
1165,1827,179
1827,1165,179
1165,1697,83
1697,1165,83
1165,1892,124
1892,1165,124
1165,1872,81
1872,1165,81
1165,1673,153
1673,1165,153
1165,1844,30
1844,1165,30
1165,1230,7
1230,1165,7
1165,1421,26
1421,1165,26
1165,1840,160
1840,1165,160
1165,1206,144
1206,1165,144
1165,1584,15
1584,1165,15
1165,1560,188
1560,1165,188
1165,1759,70
1759,1165,70
1165,1898,59
1898,1165,59
1165,1207,170
1207,1165,170
1165,1931,193
1931,1165,193
1165,1614,44
1614,1165,44
1165,1622,144
1622,1165,144
1165,1578,34
1578,1165,34
1166,1818,146
1818,1166,146
1166,1261,151
1261,1166,151
1166,1290,158
1290,1166,158
1166,1652,38
1652,1166,38
1166,1262,86
1262,1166,86
1166,1523,2
1523,1166,2
1166,1511,193
1511,1166,193
1166,1260,176
1260,1166,176
1166,1870,42
1870,1166,42
1166,1594,47
1594,1166,47
1166,1899,78
1899,1166,78
1166,1773,19
1773,1166,19
1166,1586,117
1586,1166,117
1167,1698,49
1698,1167,49
1167,1995,2
1995,1167,2
1167,1804,2
1804,1167,2
1167,1979,51
1979,1167,51
1167,1715,69
1715,1167,69
1167,1772,29
1772,1167,29
1167,1906,146
1906,1167,146
1167,1211,115
1211,1167,115
1167,1646,64
1646,1167,64
1167,1569,48
1569,1167,48
1167,1488,10
1488,1167,10
1167,1732,54
1732,1167,54
1167,1716,83
1716,1167,83
1167,1749,125
1749,1167,125
1167,1875,39
1875,1167,39
1167,1688,87
1688,1167,87
1167,1733,97
1733,1167,97
1167,1412,72
1412,1167,72
1167,1376,68
1376,1167,68
1167,1246,73
1246,1167,73
1168,1795,91
1795,1168,91
1168,1291,144
1291,1168,144
1168,1425,151
1425,1168,151
1168,1856,16
1856,1168,16
1168,1800,126
1800,1168,126
1168,1910,117
1910,1168,117
1168,1373,82
1373,1168,82
1168,1670,190
1670,1168,190
1168,1691,123
1691,1168,123
1168,1289,176
1289,1168,176
1168,1257,134
1257,1168,134
1168,1932,189
1932,1168,189
1168,1424,44
1424,1168,44
1168,1859,29
1859,1168,29
1168,1595,15
1595,1168,15
1168,1977,94
1977,1168,94
1168,1172,99
1172,1168,99
1169,1589,171
1589,1169,171
1169,1919,179
1919,1169,179
1169,1773,165
1773,1169,165
1169,1594,70
1594,1169,70
1169,1277,112
1277,1169,112
1169,1318,159
1318,1169,159
1169,1883,37
1883,1169,37
1169,1562,7
1562,1169,7
1169,1757,103
1757,1169,103
1169,1737,44
1737,1169,44
1169,1664,95
1664,1169,95
1169,1262,65
1262,1169,65
1169,1669,136
1669,1169,136
1169,1479,169
1479,1169,169
1169,1463,142
1463,1169,142
1170,1500,104
1500,1170,104
1170,1431,55
1431,1170,55
1170,1720,92
1720,1170,92
1170,1590,59
1590,1170,59
1170,1632,119
1632,1170,119
1170,1222,45
1222,1170,45
1170,1897,107
1897,1170,107
1170,1824,113
1824,1170,113
1170,1808,124
1808,1170,124
1170,1271,82
1271,1170,82
1170,1471,5
1471,1170,5
1170,1662,101
1662,1170,101
1171,1357,69
1357,1171,69
1171,1634,179
1634,1171,179
1171,1264,72
1264,1171,72
1171,1866,97
1866,1171,97
1171,1964,157
1964,1171,157
1171,1843,150
1843,1171,150
1171,1851,160
1851,1171,160
1171,1746,77
1746,1171,77
1171,1640,66
1640,1171,66
1171,1616,135
1616,1171,135
1171,1433,92
1433,1171,92
1171,1417,109
1417,1171,109
1171,1722,65
1722,1171,65
1171,1779,11
1779,1171,11
1171,1340,27
1340,1171,27
1171,1324,26
1324,1171,26
1171,1442,60
1442,1171,60
1171,1365,106
1365,1171,106
1172,1257,48
1257,1172,48
1172,1977,192
1977,1172,192
1172,1530,156
1530,1172,156
1172,1477,67
1477,1172,67
1172,1750,194
1750,1172,194
1172,1848,144
1848,1172,144
1172,1795,166
1795,1172,166
1172,1608,56
1608,1172,56
1172,1344,155
1344,1172,155
1172,1291,116
1291,1172,116
1172,1425,58
1425,1172,58
1172,1419,165
1419,1172,165
1173,1464,140
1464,1173,140
1173,1436,50
1436,1173,50
1173,1196,133
1196,1173,133
1173,1684,98
1684,1173,98
1173,1672,102
1672,1173,102
1173,1282,102
1282,1173,102
1173,1713,137
1713,1173,137
1173,1400,26
1400,1173,26
1173,1682,142
1682,1173,142
1173,1857,139
1857,1173,139
1173,1841,132
1841,1173,132
1173,1227,145
1227,1173,145
1173,1845,126
1845,1173,126
1173,1837,4
1837,1173,4
1173,1650,126
1650,1173,126
1173,1813,119
1813,1173,119
1173,1805,102
1805,1173,102
1173,1667,15
1667,1173,15
1174,1384,98
1384,1174,98
1174,1563,77
1563,1174,77
1174,1543,61
1543,1174,61
1174,1234,199
1234,1174,199
1174,1580,100
1580,1174,100
1174,1865,5
1865,1174,5
1174,1873,138
1873,1174,138
1174,1556,11
1556,1174,11
1174,1508,121
1508,1174,121
1174,1402,72
1402,1174,72
1174,1297,145
1297,1174,145
1174,1850,102
1850,1174,102
1174,1444,31
1444,1174,31
1174,1944,37
1944,1174,37
1174,1770,100
1770,1174,100
1175,1474,84
1474,1175,84
1175,1962,144
1962,1175,144
1175,1731,29
1731,1175,29
1175,1235,53
1235,1175,53
1175,1479,22
1479,1175,22
1175,1589,12
1589,1175,12
1175,1593,39
1593,1175,39
1175,1463,126
1463,1175,126
1175,1663,146
1663,1175,146
1175,1883,159
1883,1175,159
1175,1757,85
1757,1175,85
1175,1664,18
1664,1175,18
1175,1896,191
1896,1175,191
1176,1380,30
1380,1176,30
1176,1738,169
1738,1176,169
1176,1792,101
1792,1176,101
1176,1943,8
1943,1176,8
1176,1280,80
1280,1176,80
1176,1696,124
1696,1176,124
1176,1456,61
1456,1176,61
1176,1570,112
1570,1176,112
1176,1554,15
1554,1176,15
1176,1721,149
1721,1176,149
1176,1213,20
1213,1176,20
1177,1699,65
1699,1177,65
1177,1448,99
1448,1177,99
1177,1627,164
1627,1177,164
1177,1786,45
1786,1177,45
1177,1461,65
1461,1177,65
1177,1933,147
1933,1177,147
1177,1913,89
1913,1177,89
1177,1877,106
1877,1177,106
1177,1210,65
1210,1177,65
1177,1194,193
1194,1177,193
1178,1958,194
1958,1178,194
1178,1869,97
1869,1178,97
1178,1410,31
1410,1178,31
1178,1337,133
1337,1178,133
1178,1418,46
1418,1178,46
1178,1886,65
1886,1178,65
1178,1948,179
1948,1178,179
1178,1712,10
1712,1178,10
1178,1192,70
1192,1178,70
1178,1867,71
1867,1178,71
1178,1497,126
1497,1178,126
1178,1611,150
1611,1178,150
1178,1920,151
1920,1178,151
1178,1469,167
1469,1178,167
1178,1888,77
1888,1178,77
1178,1217,147
1217,1178,147
1178,1518,74
1518,1178,74
1178,1575,74
1575,1178,74
1178,1185,81
1185,1178,81
1178,1624,98
1624,1178,98
1178,1868,138
1868,1178,138
1179,1449,181
1449,1179,181
1179,1486,166
1486,1179,166
1179,1734,120
1734,1179,120
1179,1726,25
1726,1179,25
1179,1970,171
1970,1179,171
1179,1267,23
1267,1179,23
1179,1386,137
1386,1179,137
1179,1951,143
1951,1179,143
1179,1321,6
1321,1179,6
1180,1927,42
1927,1180,42
1180,1606,49
1606,1180,49
1180,1370,140
1370,1180,140
1180,1708,138
1708,1180,138
1180,1342,63
1342,1180,63
1180,1485,111
1485,1180,111
1180,1864,103
1864,1180,103
1180,1966,167
1966,1180,167
1180,1763,126
1763,1180,126
1180,1268,7
1268,1180,7
1180,1187,41
1187,1180,41
1181,1880,131
1880,1181,131
1181,1238,102
1238,1181,102
1181,1389,101
1389,1181,101
1181,1288,97
1288,1181,97
1181,1638,171
1638,1181,171
1181,1882,160
1882,1181,160
1181,1642,132
1642,1181,132
1181,1577,95
1577,1181,95
1181,1728,88
1728,1181,88
1181,1675,86
1675,1181,86
1181,1248,37
1248,1181,37
1181,1679,70
1679,1181,70
1181,1480,157
1480,1181,157
1181,1765,55
1765,1181,55
1181,1806,118
1806,1181,118
1181,1326,143
1326,1181,143
1181,1371,90
1371,1181,90
1181,1615,35
1615,1181,35
1181,1904,135
1904,1181,135
1182,1221,29
1221,1182,29
1182,1603,3
1603,1182,3
1182,1648,29
1648,1182,29
1182,1205,85
1205,1182,85
1182,1315,135
1315,1182,135
1182,1730,137
1730,1182,137
1182,1401,12
1401,1182,12
1182,1409,148
1409,1182,148
1182,1934,119
1934,1182,119
1182,1198,122
1198,1182,122
1182,1833,89
1833,1182,89
1182,1890,174
1890,1182,174
1182,1382,47
1382,1182,47
1182,1744,95
1744,1182,95
1182,1695,77
1695,1182,77
1182,1846,59
1846,1182,59
1182,1476,72
1476,1182,72
1182,1403,138
1403,1182,138
1182,1281,105
1281,1182,105
1182,1322,184
1322,1182,184
1182,1940,136
1940,1182,136
1182,1871,150
1871,1182,150
1183,1633,44
1633,1183,44
1183,1955,155
1955,1183,155
1183,1744,31
1744,1183,31
1183,1322,193
1322,1183,193
1183,1403,138
1403,1183,138
1183,1985,102
1985,1183,102
1183,1603,62
1603,1183,62
1184,1999,178
1999,1184,178
1184,1686,148
1686,1184,148
1184,1853,92
1853,1184,92
1184,1361,57
1361,1184,57
1184,1244,196
1244,1184,196
1184,1407,42
1407,1184,42
1184,1521,111
1521,1184,111
1184,1338,132
1338,1184,132
1184,1343,39
1343,1184,39
1184,1693,144
1693,1184,144
1184,1990,46
1990,1184,46
1184,1287,171
1287,1184,171
1184,1279,196
1279,1184,196
1184,1657,198
1657,1184,198
1185,1621,48
1621,1185,48
1185,1869,184
1869,1185,184
1185,1410,2
1410,1185,2
1185,1418,46
1418,1185,46
1185,1902,196
1902,1185,196
1185,1886,67
1886,1185,67
1185,1533,64
1533,1185,64
1185,1867,184
1867,1185,184
1185,1469,193
1469,1185,193
1185,1550,28
1550,1185,28
1185,1583,185
1583,1185,185
1185,1888,81
1888,1185,81
1185,1217,21
1217,1185,21
1185,1518,132
1518,1185,132
1185,1575,102
1575,1185,102
1185,1624,97
1624,1185,97
1185,1868,156
1868,1185,156
1185,1978,82
1978,1185,82
1186,1517,43
1517,1186,43
1186,1822,103
1822,1186,103
1186,1643,110
1643,1186,110
1186,1623,77
1623,1186,77
1186,1331,111
1331,1186,111
1186,1876,36
1876,1186,36
1186,1799,66
1799,1186,66
1186,1665,57
1665,1186,57
1186,1710,182
1710,1186,182
1186,1564,21
1564,1186,21
1186,1434,84
1434,1186,84
1186,1499,100
1499,1186,100
1186,1195,113
1195,1186,113
1186,1683,122
1683,1186,122
1187,1606,31
1606,1187,31
1187,1415,139
1415,1187,139
1187,1509,63
1509,1187,63
1187,1485,46
1485,1187,46
1187,1225,193
1225,1187,193
1187,1807,99
1807,1187,99
1187,1568,116
1568,1187,116
1187,1820,48
1820,1187,48
1187,1426,46
1426,1187,46
1187,1544,176
1544,1187,176
1187,1268,195
1268,1187,195
1188,1571,44
1571,1188,44
1188,1278,91
1278,1188,91
1188,1604,103
1604,1188,103
1188,1470,119
1470,1188,119
1188,1320,37
1320,1188,37
1188,1328,3
1328,1188,3
1188,1556,144
1556,1188,144
1188,1711,44
1711,1188,44
1188,1703,98
1703,1188,98
1188,1894,151
1894,1188,151
1188,1573,19
1573,1188,19
1188,1313,125
1313,1188,125
1188,1923,21
1923,1188,21
1188,1879,70
1879,1188,70
1188,1936,134
1936,1188,134
1188,1753,19
1753,1188,19
1188,1249,157
1249,1188,157
1188,1558,83
1558,1188,83
1189,1660,117
1660,1189,117
1189,1754,79
1754,1189,79
1189,1921,122
1921,1189,122
1189,1190,37
1190,1189,37
1189,1495,157
1495,1189,157
1189,1308,26
1308,1189,26
1189,1446,26
1446,1189,26
1189,1849,119
1849,1189,119
1189,1447,137
1447,1189,137
1189,1825,173
1825,1189,173
1189,1565,148
1565,1189,148
1189,1862,7
1862,1189,7
1189,1358,51
1358,1189,51
1189,1240,114
1240,1189,114
1189,1395,78
1395,1189,78
1189,1993,17
1993,1189,17
1190,1993,85
1993,1190,85
1190,1660,113
1660,1190,113
1190,1921,76
1921,1190,76
1190,1495,199
1495,1190,199
1190,1446,9
1446,1190,9
1190,1369,49
1369,1190,49
1190,1914,86
1914,1190,86
1190,1284,196
1284,1190,196
1190,1849,169
1849,1190,169
1190,1406,74
1406,1190,74
1190,1687,88
1687,1190,88
1190,1565,27
1565,1190,27
1190,1862,186
1862,1190,186
1190,1358,191
1358,1190,191
1190,1240,86
1240,1190,86
1190,1395,139
1395,1190,139
1190,1960,156
1960,1190,156
1191,1206,139
1206,1191,139
1191,1645,57
1645,1191,57
1191,1987,5
1987,1191,5
1191,1747,173
1747,1191,173
1191,1296,191
1296,1191,191
1191,1898,139
1898,1191,139
1191,1658,67
1658,1191,67
1191,1976,25
1976,1191,25
1191,1286,139
1286,1191,139
1191,1233,180
1233,1191,180
1191,1697,6
1697,1191,6
1191,1360,1
1360,1191,1
1191,1872,165
1872,1191,165
1191,1840,57
1840,1191,57
1191,1226,51
1226,1191,51
1192,1958,2
1958,1192,2
1192,1885,9
1885,1192,9
1192,1572,39
1572,1192,39
1192,1788,39
1788,1192,39
1192,1886,186
