9943,6056,7
6057,8001,49
8001,6057,49
6057,6790,37
6790,6057,37
6057,7076,26
7076,6057,26
6057,7207,63
7207,6057,63
6058,6912,2
6912,6058,2
6058,9826,94
9826,6058,94
6059,6104,40
6104,6059,40
6059,8614,73
8614,6059,73
6059,6187,10
6187,6059,10
6059,9688,32
9688,6059,32
6059,7842,53
7842,6059,53
6060,7336,74
7336,6060,74
6060,8517,41
8517,6060,41
6060,7769,94
7769,6060,94
6060,7583,67
7583,6060,67
6060,8092,66
8092,6060,66
6061,8995,37
8995,6061,37
6061,7377,73
7377,6061,73
6061,7947,45
7947,6061,45
6061,9399,29
9399,6061,29
6061,6699,50
6699,6061,50
6061,9371,58
9371,6061,58
6061,6794,37
6794,6061,37
6061,8575,19
8575,6061,19
6062,9463,17
9463,6062,17
6062,7504,94
7504,6062,94
6062,8078,25
8078,6062,25
6062,7895,88
7895,6062,88
6063,8603,20
8603,6063,20
6063,9490,93
9490,6063,93
6063,8316,72
8316,6063,72
6064,6597,30
6597,6064,30
6064,6463,4
6463,6064,4
6064,6433,29
6433,6064,29
6064,8698,91
8698,6064,91
6065,8774,2
8774,6065,2
6065,8181,29
8181,6065,29
6065,6978,26
6978,6065,26
6065,8959,95
8959,6065,95
6065,8794,77
8794,6065,77
6065,7562,92
7562,6065,92
6066,7692,69
7692,6066,69
6066,8709,75
8709,6066,75
6066,7258,50
7258,6066,50
6066,7055,14
7055,6066,14
6066,7487,39
7487,6066,39
6066,8024,39
8024,6066,39
6067,9867,91
9867,6067,91
6067,9388,16
9388,6067,16
6067,7827,94
7827,6067,94
6067,7213,83
7213,6067,83
6067,8812,6
8812,6067,6
6067,7854,91
7854,6067,91
6067,6675,39
6675,6067,39
6068,8751,60
8751,6068,60
6068,8399,43
8399,6068,43
6068,6887,96
6887,6068,96
6069,8287,23
8287,6069,23
6069,9885,77
9885,6069,77
6069,6312,10
6312,6069,10
6069,6426,19
6426,6069,19
6069,8382,88
8382,6069,88
6069,7501,32
7501,6069,32
6069,9376,13
9376,6069,13
6069,7022,72
7022,6069,72
6069,7514,92
7514,6069,92
6070,6956,44
6956,6070,44
6070,7636,93
7636,6070,93
6070,8901,15
8901,6070,15
6070,8536,63
8536,6070,63
6071,8136,87
8136,6071,87
6071,6661,25
6661,6071,25
6071,9182,8
9182,6071,8
6072,8578,83
8578,6072,83
6072,8469,24
8469,6072,24
6072,7148,63
7148,6072,63
6072,9927,79
9927,6072,79
6072,7223,36
7223,6072,36
6072,7557,32
7557,6072,32
6072,8883,91
8883,6072,91
6073,8877,47
8877,6073,47
6073,8329,62
8329,6073,62
6074,6473,100
6473,6074,100
6074,7146,60
7146,6074,60
6074,7577,26
7577,6074,26
6075,9092,54
9092,6075,54
6075,7336,37
7336,6075,37
6075,9109,9
9109,6075,9
6075,8216,29
8216,6075,29
6075,8517,26
8517,6075,26
6075,9563,41
9563,6075,41
6075,8063,70
8063,6075,70
6076,8918,20
8918,6076,20
6076,7202,64
7202,6076,64
6076,9654,83
9654,6076,83
6076,6858,35
6858,6076,35
6077,7797,11
7797,6077,11
6077,9641,10
9641,6077,10
6077,6710,38
6710,6077,38
6078,8554,59
8554,6078,59
6078,6595,78
6595,6078,78
6078,6681,55
6681,6078,55
6079,7799,30
7799,6079,30
6079,9678,9
9678,6079,9
6079,7240,36
7240,6079,36
6080,7131,57
7131,6080,57
6080,9701,37
9701,6080,37
6080,7872,19
7872,6080,19
6080,8260,72
8260,6080,72
6081,6927,31
6927,6081,31
6081,9080,26
9080,6081,26
6081,9072,85
9072,6081,85
6082,9982,99
9982,6082,99
6082,8051,15
8051,6082,15
6082,7811,52
7811,6082,52
6082,7178,81
7178,6082,81
6082,9333,33
9333,6082,33
6082,8106,79
8106,6082,79
6083,8270,76
8270,6083,76
6083,6677,22
6677,6083,22
6083,6406,82
6406,6083,82
6083,7919,96
7919,6083,96
6084,7387,96
7387,6084,96
6084,8998,38
8998,6084,38
6084,6644,38
6644,6084,38
6084,8067,41
8067,6084,41
6084,6709,64
6709,6084,64
6084,8706,4
8706,6084,4
6084,6295,63
6295,6084,63
6085,8585,90
8585,6085,90
6085,9391,14
9391,6085,14
6085,8444,46
8444,6085,46
6085,9522,19
9522,6085,19
6085,8294,53
8294,6085,53
6085,8766,53
8766,6085,53
6086,7678,29
7678,6086,29
6086,8390,32
8390,6086,32
6086,9074,99
9074,6086,99
6086,6160,56
6160,6086,56
6087,7557,91
7557,6087,91
6087,9591,7
9591,6087,7
6087,7148,70
7148,6087,70
6087,6190,25
6190,6087,25
6087,9577,41
9577,6087,41
6087,8557,30
8557,6087,30
6088,9431,82
9431,6088,82
6088,6386,65
6386,6088,65
6088,7498,65
7498,6088,65
6089,6875,82
6875,6089,82
6089,9120,57
9120,6089,57
6089,7210,10
7210,6089,10
6089,8882,79
8882,6089,79
6089,7004,57
7004,6089,57
6089,9777,21
9777,6089,21
6089,8716,8
8716,6089,8
6089,9525,20
9525,6089,20
6089,7265,0
7265,6089,0
6089,8997,49
8997,6089,49
6090,6120,18
6120,6090,18
6090,6454,84
6454,6090,84
6090,7365,36
7365,6090,36
6090,8138,2
8138,6090,2
6090,7890,40
7890,6090,40
6090,9932,18
9932,6090,18
6090,9790,88
9790,6090,88
6091,8255,54
8255,6091,54
6091,6137,64
6137,6091,64
6091,9955,7
9955,6091,7
6091,6642,49
6642,6091,49
6091,7752,37
7752,6091,37
6091,6814,76
6814,6091,76
6091,6672,72
6672,6091,72
6091,9169,67
9169,6091,67
6092,7446,16
7446,6092,16
6092,6211,39
6211,6092,39
6092,7358,36
7358,6092,36
6092,6651,23
6651,6092,23
6092,6822,73
6822,6092,73
6093,9373,82
9373,6093,82
6093,6757,6
6757,6093,6
6093,7306,26
7306,6093,26
6093,7497,33
7497,6093,33
6094,8631,49
8631,6094,49
6094,8779,38
8779,6094,38
6094,7869,33
7869,6094,33
6095,7128,41
7128,6095,41
6095,9268,36
9268,6095,36
6096,8693,10
8693,6096,10
6096,8556,97
8556,6096,97
6096,9008,83
9008,6096,83
6096,6683,40
6683,6096,40
6096,8757,73
8757,6096,73
6097,7351,59
7351,6097,59
6097,8323,30
8323,6097,30
6097,6750,89
6750,6097,89
6097,7231,85
7231,6097,85
6097,7163,44
7163,6097,44
6098,8003,23
8003,6098,23
6098,8297,96
8297,6098,96
6098,6305,5
6305,6098,5
6098,9782,14
9782,6098,14
6098,8791,14
8791,6098,14
6099,7173,35
7173,6099,35
6099,9609,17
9609,6099,17
6099,7751,9
7751,6099,9
6099,6934,79
6934,6099,79
6099,7395,6
7395,6099,6
6099,6818,3
6818,6099,3
6100,8743,55
8743,6100,55
6100,7463,39
7463,6100,39
6100,6983,54
6983,6100,54
6100,8160,55
8160,6100,55
6101,6529,40
6529,6101,40
6101,6994,0
6994,6101,0
6102,7048,47
7048,6102,47
6102,6642,73
6642,6102,73
6102,7862,73
7862,6102,73
6102,7419,54
7419,6102,54
6102,6692,56
6692,6102,56
6102,8479,72
8479,6102,72
6103,6428,72
6428,6103,72
6103,9116,44
9116,6103,44
6103,7707,71
7707,6103,71
6104,7842,68
7842,6104,68
6104,9688,78
9688,6104,78
6104,8614,83
8614,6104,83
6104,6187,57
6187,6104,57
6105,7323,54
7323,6105,54
6105,8804,9
8804,6105,9
6105,9853,83
9853,6105,83
6105,7320,48
7320,6105,48
6105,6747,93
6747,6105,93
6105,6723,61
6723,6105,61
6106,9035,31
9035,6106,31
6106,8065,47
8065,6106,47
6106,6293,39
6293,6106,39
6107,9238,75
9238,6107,75
6107,9946,55
9946,6107,55
6107,6298,55
6298,6107,55
6108,8544,83
8544,6108,83
6108,8025,38
8025,6108,38
6108,9534,62
9534,6108,62
6108,9579,61
9579,6108,61
6108,9844,89
9844,6108,89
6108,9856,4
9856,6108,4
6108,6608,24
6608,6108,24
6109,6617,9
6617,6109,9
6109,6310,99
6310,6109,99
6109,8929,34
8929,6109,34
6109,7868,55
7868,6109,55
6110,9875,67
9875,6110,67
6110,7224,0
7224,6110,0
6110,9469,90
9469,6110,90
6110,9124,85
9124,6110,85
6110,8242,18
8242,6110,18
6110,6884,47
6884,6110,47
6111,6500,85
6500,6111,85
6111,8643,51
8643,6111,51
6111,9254,97
9254,6111,97
6111,8864,6
8864,6111,6
6111,8621,50
8621,6111,50
6111,9638,7
9638,6111,7
6112,9713,75
9713,6112,75
6112,8359,28
8359,6112,28
6112,8372,96
8372,6112,96
6112,6133,78
6133,6112,78
6113,6660,84
6660,6113,84
6113,9958,32
9958,6113,32
6113,9996,87
9996,6113,87
6113,7826,47
7826,6113,47
6113,7521,39
7521,6113,39
6114,6932,17
6932,6114,17
6114,8083,10
8083,6114,10
6114,9060,78
9060,6114,78
6114,6125,0
6125,6114,0
6115,8308,49
8308,6115,49
6115,6643,7
6643,6115,7
6115,8916,43
8916,6115,43
6115,7258,2
7258,6115,2
6115,9783,40
9783,6115,40
6116,8906,30
8906,6116,30
6116,6601,22
6601,6116,22
6117,8362,15
8362,6117,15
6117,9367,27
9367,6117,27
6117,8939,89
8939,6117,89
6118,6614,61
6614,6118,61
6118,9709,90
9709,6118,90
6118,7011,19
7011,6118,19
6118,6702,23
6702,6118,23
6118,8654,69
8654,6118,69
6119,6321,7
6321,6119,7
6119,7285,38
7285,6119,38
6119,7863,66
7863,6119,66
6119,7428,54
7428,6119,54
6119,6855,20
6855,6119,20
6120,7890,79
7890,6120,79
6120,9907,94
9907,6120,94
6120,9932,22
9932,6120,22
6120,8944,37
8944,6120,37
6121,7786,89
7786,6121,89
6121,8222,19
8222,6121,19
6121,9430,48
9430,6121,48
6121,9963,78
9963,6121,78
6121,6182,35
6182,6121,35
6121,8394,90
8394,6121,90
6121,9309,1
9309,6121,1
6121,9854,91
9854,6121,91
6121,7935,55
7935,6121,55
6122,8771,82
8771,6122,82
6122,9621,76
9621,6122,76
6122,7313,26
7313,6122,26
6122,7929,36
7929,6122,36
6123,6933,65
6933,6123,65
6123,9451,46
9451,6123,46
6123,7020,6
7020,6123,6
6123,8826,95
8826,6123,95
6123,9668,69
9668,6123,69
6123,8688,40
8688,6123,40
6123,8685,18
8685,6123,18
6124,6225,78
6225,6124,78
6124,9332,85
9332,6124,85
6124,7397,60
7397,6124,60
6124,7146,55
7146,6124,55
6124,7577,43
7577,6124,43
6125,6928,85
6928,6125,85
6125,6932,88
6932,6125,88
6125,9060,97
9060,6125,97
6126,9825,36
9825,6126,36
6126,8305,46
8305,6126,46
6126,7515,45
7515,6126,45
6127,7558,83
7558,6127,83
6127,8168,96
8168,6127,96
6127,7553,37
7553,6127,37
6127,9436,9
9436,6127,9
6128,6773,87
6773,6128,87
6128,7396,0
7396,6128,0
6128,8319,34
8319,6128,34
6128,9341,69
9341,6128,69
6128,9655,74
9655,6128,74
6129,6425,76
6425,6129,76
6129,6586,36
6586,6129,36
6130,9608,47
9608,6130,47
6130,8486,31
8486,6130,31
6130,6183,41
6183,6130,41
6130,7891,8
7891,6130,8
6131,6477,0
6477,6131,0
6131,8649,24
8649,6131,24
6131,8800,55
8800,6131,55
6131,9142,88
9142,6131,88
6131,7272,41
7272,6131,41
6131,6151,88
6151,6131,88
6131,8823,55
8823,6131,55
6132,7898,35
7898,6132,35
6133,9713,46
9713,6133,46
6133,8372,90
8372,6133,90
6134,9985,8
9985,6134,8
6134,8302,49
8302,6134,49
6134,7343,91
7343,6134,91
6134,8433,93
8433,6134,93
6134,7373,39
7373,6134,39
6134,6861,46
6861,6134,46
6134,7187,6
7187,6134,6
6135,7041,72
7041,6135,72
6135,9314,69
9314,6135,69
6135,6205,56
6205,6135,56
6135,7746,63
7746,6135,63
6135,6905,86
6905,6135,86
6135,8992,58
8992,6135,58
6136,9215,99
9215,6136,99
6136,9736,33
9736,6136,33
6136,7480,47
7480,6136,47
6136,6346,13
6346,6136,13
6137,9901,34
9901,6137,34
6137,7653,32
7653,6137,32
6137,7629,91
7629,6137,91
6137,8255,31
8255,6137,31
6137,6642,91
6642,6137,91
6137,9705,60
9705,6137,60
6138,6859,28
6859,6138,28
6138,6340,48
6340,6138,48
6138,9651,46
9651,6138,46
6138,7696,71
7696,6138,71
6139,9394,8
9394,6139,8
6139,8419,10
8419,6139,10
6139,6943,23
6943,6139,23
6139,9835,56
9835,6139,56
6139,9807,57
9807,6139,57
6139,7185,59
7185,6139,59
6140,6727,51
6727,6140,51
6140,6337,84
6337,6140,84
6140,6411,44
6411,6140,44
6140,9095,81
9095,6140,81
6140,6420,48
6420,6140,48
6140,7339,26
7339,6140,26
6141,8724,46
8724,6141,46
6141,6326,19
6326,6141,19
6141,6578,64
6578,6141,64
6142,8245,68
8245,6142,68
6142,7438,29
7438,6142,29
6143,8010,48
8010,6143,48
6143,7170,29
7170,6143,29
6143,6838,66
6838,6143,66
6144,6420,24
6420,6144,24
6144,6742,22
6742,6144,22
6144,8040,100
8040,6144,100
6144,8333,81
8333,6144,81
6144,9095,78
9095,6144,78
6145,9209,98
9209,6145,98
6145,6237,19
6237,6145,19
6145,6381,4
6381,6145,4
6145,6613,8
6613,6145,8
6145,7561,0
7561,6145,0
6145,8045,85
8045,6145,85
6145,6492,4
6492,6145,4
6146,6483,89
6483,6146,89
6146,6459,56
6459,6146,56
6146,7038,21
7038,6146,21
6146,6339,65
6339,6146,65
6147,6918,14
6918,6147,14
6147,7106,17
7106,6147,17
6147,9925,31
9925,6147,31
6148,6882,69
6882,6148,69
6148,7607,93
7607,6148,93
6148,7412,43
7412,6148,43
6148,7439,58
7439,6148,58
6149,6484,48
6484,6149,48
6149,8237,87
8237,6149,87
6149,7798,32
7798,6149,32
6149,6791,61
6791,6149,61
6149,9800,92
9800,6149,92
6149,7422,33
7422,6149,33
6150,7786,26
7786,6150,26
6150,8132,12
8132,6150,12
6150,9767,3
9767,6150,3
6150,9430,15
9430,6150,15
6150,8182,76
8182,6150,76
6150,7865,64
7865,6150,64
6150,8394,1
8394,6150,1
6150,9049,33
9049,6150,33
6150,8509,40
8509,6150,40
6151,6477,78
6477,6151,78
6151,9218,43
9218,6151,43
6151,8649,24
8649,6151,24
6151,7272,76
7272,6151,76
6152,9233,67
9233,6152,67
6152,7542,75
7542,6152,75
6152,9604,19
9604,6152,19
6152,9125,68
9125,6152,68
6152,8389,36
8389,6152,36
6152,7398,24
7398,6152,24
6152,6520,39
6520,6152,39
6153,8882,9
8882,6153,9
6153,7814,55
7814,6153,55
6154,6326,8
6326,6154,8
6154,7197,12
7197,6154,12
6155,6174,25
6174,6155,25
6155,6927,30
6927,6155,30
6155,6777,77
6777,6155,77
6155,8526,47
8526,6155,47
6156,7183,35
7183,6156,35
6156,9180,27
9180,6156,27
6156,9083,24
9083,6156,24
6157,9142,75
9142,6157,75
6157,8585,84
8585,6157,84
6157,7260,66
7260,6157,66
6157,8444,19
8444,6157,19
6157,8294,100
8294,6157,100
6157,9522,94
9522,6157,94
6157,8823,62
8823,6157,62
6157,8800,66
8800,6157,66
6158,8562,70
8562,6158,70
6158,7941,36
7941,6158,36
6158,9340,56
9340,6158,56
6158,7976,1
7976,6158,1
6158,6598,18
6598,6158,18
6159,9863,2
9863,6159,2
6159,7067,79
7067,6159,79
6159,9515,64
9515,6159,64
6159,8523,84
8523,6159,84
6159,6787,10
6787,6159,10
6159,8105,95
8105,6159,95
6160,9978,36
9978,6160,36
6160,8141,48
8141,6160,48
6160,7584,77
7584,6160,77
6160,7678,28
7678,6160,28
6160,6776,11
6776,6160,11
6160,8390,48
8390,6160,48
6160,7724,25
7724,6160,25
6161,7495,100
7495,6161,100
6161,8122,4
8122,6161,4
6161,7346,14
7346,6161,14
6162,9480,54
9480,6162,54
6162,7801,40
7801,6162,40
6162,8598,77
8598,6162,77
6162,9273,33
9273,6162,33
6162,8338,28
8338,6162,28
6162,7664,1
7664,6162,1
6162,8660,1
8660,6162,1
6162,7713,79
7713,6162,79
6162,7112,50
7112,6162,50
6162,6523,80
6523,6162,80
6162,7897,31
7897,6162,31
6162,8312,1
8312,6162,1
6163,8113,72
8113,6163,72
6163,7012,78
7012,6163,78
6163,9163,8
9163,6163,8
6163,9090,29
9090,6163,29
6163,6286,70
6286,6163,70
6163,6880,99
6880,6163,99
6164,7938,22
7938,6164,22
6164,8467,79
8467,6164,79
6164,8037,98
8037,6164,98
6164,8570,9
8570,6164,9
6164,7188,53
7188,6164,53
6164,9079,95
9079,6164,95
6165,8839,24
8839,6165,24
6165,7530,9
7530,6165,9
6165,8828,28
8828,6165,28
6165,8211,21
8211,6165,21
6166,7196,20
7196,6166,20
6166,9445,59
9445,6166,59
6166,7332,81
7332,6166,81
6166,8186,20
8186,6166,20
6166,6845,6
6845,6166,6
6167,8625,14
8625,6167,14
6167,7918,70
7918,6167,70
6167,6589,65
6589,6167,65
6167,7341,28
7341,6167,28
6167,9228,10
9228,6167,10
6167,6631,80
6631,6167,80
6167,7794,91
7794,6167,91
6168,9087,56
9087,6168,56
6168,7888,83
7888,6168,83
6168,6738,78
6738,6168,78
6168,8332,34
8332,6168,34
6168,8580,59
8580,6168,59
6168,9316,68
9316,6168,68
6168,7035,51
7035,6168,51
6168,6537,78
6537,6168,78
6168,6244,38
6244,6168,38
6168,9444,46
9444,6168,46
6169,7007,85
7007,6169,85
6169,6915,26
6915,6169,26
6169,8367,34
8367,6169,34
6169,9689,77
9689,6169,77
6169,8437,99
8437,6169,99
6169,6831,76
6831,6169,76
6169,7702,63
7702,6169,63
6170,8724,13
8724,6170,13
6170,7810,91
7810,6170,91
6170,8405,9
8405,6170,9
6171,7381,59
7381,6171,59
6171,6389,61
6389,6171,61
6171,6377,12
6377,6171,12
6171,6434,57
6434,6171,57
6171,6679,91
6679,6171,91
6171,7538,81
7538,6171,81
6171,7384,60
7384,6171,60
6172,8850,10
8850,6172,10
6172,8212,66
8212,6172,66
6172,7070,55
7070,6172,55
6172,7021,33
7021,6172,33
6172,7044,65
7044,6172,65
6172,9069,32
9069,6172,32
6172,7845,74
7845,6172,74
6172,8386,67
8386,6172,67
6173,7541,53
7541,6173,53
6173,8953,48
8953,6173,48
6173,9250,56
9250,6173,56
6173,9727,29
9727,6173,29
6173,9325,70
9325,6173,70
6173,8488,95
8488,6173,95
6173,7256,67
7256,6173,67
6174,9629,49
9629,6174,49
6174,8178,41
8178,6174,41
6174,6609,35
6609,6174,35
6174,6927,65
6927,6174,65
6174,8526,36
8526,6174,36
6175,8856,94
8856,6175,94
6175,9178,84
9178,6175,84
6175,8483,95
8483,6175,95
6175,9675,38
9675,6175,38
6175,7931,78
7931,6175,78
6175,6504,81
6504,6175,81
6176,8978,9
8978,6176,9
6177,6368,45
6368,6177,45
6177,8528,0
8528,6177,0
6177,9191,52
9191,6177,52
6178,7925,27
7925,6178,27
6178,9129,32
9129,6178,32
6178,9667,46
9667,6178,46
6178,9115,64
9115,6178,64
6178,7867,27
7867,6178,27
6179,9180,62
9180,6179,62
6179,8904,87
8904,6179,87
6179,8087,36
8087,6179,36
6180,8321,55
8321,6180,55
6180,8574,79
8574,6180,79
6180,9904,56
9904,6180,56
6181,8697,100
8697,6181,100
6181,6435,71
6435,6181,71
6182,9393,63
9393,6182,63
6182,8222,99
8222,6182,99
6182,9963,92
9963,6182,92
6182,7935,13
7935,6182,13
6183,8486,32
8486,6183,32
6184,7718,76
7718,6184,76
6184,8802,18
8802,6184,18
6184,9014,91
9014,6184,91
6185,7998,97
7998,6185,97
6185,7803,67
7803,6185,67
6185,9597,19
9597,6185,19
6185,7748,61
7748,6185,61
6185,9139,57
9139,6185,57
6185,9392,41
9392,6185,41
6186,8049,49
8049,6186,49
6186,6249,62
6249,6186,62
6187,9021,46
9021,6187,46
6187,9688,19
9688,6187,19
6187,7842,41
7842,6187,41
6188,9298,7
9298,6188,7
6188,7835,5
7835,6188,5
6188,6526,44
6526,6188,44
6188,9149,52
9149,6188,52
6188,7535,54
7535,6188,54
6188,6291,86
6291,6188,86
6188,8869,10
8869,6188,10
6188,9447,2
9447,6188,2
6189,7464,50
7464,6189,50
6189,6330,93
6330,6189,93
6189,7790,57
7790,6189,57
6189,9107,27
9107,6189,27
6189,7164,39
7164,6189,39
6189,7705,96
7705,6189,96
6189,8442,91
8442,6189,91
6189,8293,76
8293,6189,76
6190,9591,67
9591,6190,67
6190,7148,69
7148,6190,69
6190,6929,13
6929,6190,13
6190,9577,84
9577,6190,84
6190,7557,41
7557,6190,41
6190,8557,60
8557,6190,60
6191,6579,22
6579,6191,22
6191,9170,6
9170,6191,6
6191,9923,46
9923,6191,46
6191,6715,61
6715,6191,61
6192,8201,12
8201,6192,12
6192,8478,90
8478,6192,90
6192,6999,40
6999,6192,40
6192,6215,73
6215,6192,73
6192,9404,5
9404,6192,5
6193,6568,39
6568,6193,39
6193,6979,30
6979,6193,30
6193,8668,92
8668,6193,92
6193,7107,81
7107,6193,81
6194,6729,18
6729,6194,18
6194,7677,33
7677,6194,33
6195,8094,57
8094,6195,57
6195,8989,41
8989,6195,41
6195,6859,53
6859,6195,53
6195,7796,23
7796,6195,23
6196,6242,84
6242,6196,84
6196,7304,25
7304,6196,25
6196,9292,66
9292,6196,66
6196,8642,94
8642,6196,94
6197,6809,3
6809,6197,3
6197,9986,96
9986,6197,96
6197,7604,3
7604,6197,3
6197,6474,11
6474,6197,11
6197,8532,26
8532,6197,26
6198,9600,67
9600,6198,67
6198,9545,9
9545,6198,9
6198,6862,93
6862,6198,93
6199,9994,64
9994,6199,64
6199,7600,90
7600,6199,90
6199,7999,89
7999,6199,89
6199,8927,45
8927,6199,45
6199,8313,40
8313,6199,40
6199,7740,23
7740,6199,23
6199,9717,71
9717,6199,71
6200,7991,3
7991,6200,3
6200,6373,50
6373,6200,50
6200,8851,15
8851,6200,15
6200,6498,50
6498,6200,50
6201,7638,63
7638,6201,63
6201,7672,39
7672,6201,39
6201,7750,47
7750,6201,47
6201,8047,87
8047,6201,87
6202,8825,73
8825,6202,73
6202,9884,12
9884,6202,12
6202,6965,81
6965,6202,81
6202,7591,37
7591,6202,37
6202,8299,7
8299,6202,7
6203,6740,33
6740,6203,33
6203,6749,81
6749,6203,81
6203,9323,80
9323,6203,80
6203,8052,81
8052,6203,81
6204,7386,91
7386,6204,91
6204,9171,85
9171,6204,85
6204,8854,56
8854,6204,56
6204,7923,94
7923,6204,94
6204,8983,31
8983,6204,31
6205,8038,77
8038,6205,77
6205,7746,71
7746,6205,71
6205,9043,92
9043,6205,92
6205,6905,30
6905,6205,30
6205,8992,70
8992,6205,70
6205,6996,32
6996,6205,32
6205,7041,16
7041,6205,16
6205,9314,26
9314,6205,26
6206,9949,64
9949,6206,64
6206,8754,8
8754,6206,8
6206,8811,65
8811,6206,65
6206,7841,33
7841,6206,33
6207,8834,3
8834,6207,3
6207,9119,70
9119,6207,70
6207,7424,4
7424,6207,4
6208,8931,6
8931,6208,6
6208,6398,59
6398,6208,59
6208,7477,38
7477,6208,38
6208,8120,25
8120,6208,25
6209,8312,59
8312,6209,59
6209,9708,81
9708,6209,81
6209,9355,25
9355,6209,25
6210,9793,0
9793,6210,0
6210,9925,37
9925,6210,37
6210,6494,45
6494,6210,45
6211,6651,2
6651,6211,2
6212,8181,8
8181,6212,8
6212,6978,0
6978,6212,0
6212,8959,23
8959,6212,23
6213,8591,27
8591,6213,27
6213,8340,78
8340,6213,78
6213,7406,13
7406,6213,13
6213,8508,60
8508,6213,60
6214,8569,96
8569,6214,96
6214,9518,53
9518,6214,53
6215,8478,51
8478,6215,51
6215,8137,43
8137,6215,43
6215,6999,40
6999,6215,40
6215,7232,28
7232,6215,28
6215,8655,61
8655,6215,61
6215,7436,49
7436,6215,49
6215,9404,43
9404,6215,43
6215,8201,53
8201,6215,53
6216,9076,41
9076,6216,41
6216,9967,36
9967,6216,36
6216,9024,5
9024,6216,5
6217,7963,77
7963,6217,77
6217,7391,78
7391,6217,78
6217,6590,77
6590,6217,77
6217,9327,46
9327,6217,46
6217,9897,71
9897,6217,71
6218,7162,5
7162,6218,5
6218,8017,59
8017,6218,59
6218,9437,29
9437,6218,29
6218,8673,15
8673,6218,15
6219,7282,85
7282,6219,85
6219,8352,21
8352,6219,21
6219,8934,21
8934,6219,21
6219,6703,75
6703,6219,75
6220,8180,25
8180,6220,25
6220,8314,39
8314,6220,39
6220,8198,79
8198,6220,79
6220,8613,12
8613,6220,12
6220,8247,23
8247,6220,23
6221,9778,94
9778,6221,94
6221,8230,4
8230,6221,4
6221,8381,35
8381,6221,35
6221,8004,10
8004,6221,10
6221,7256,55
7256,6221,55
6222,8608,47
8608,6222,47
6222,7234,36
7234,6222,36
6222,6913,56
6913,6222,56
6222,9304,28
9304,6222,28
6222,6479,77
6479,6222,77
6222,7297,4
7297,6222,4
6222,6260,91
6260,6222,91
6222,9245,21
9245,6222,21
6223,9446,79
9446,6223,79
6223,7198,84
7198,6223,84
6223,7060,7
7060,6223,7
6223,9240,67
9240,6223,67
6223,9948,96
9948,6223,96
6223,9322,92
9322,6223,92
6223,7529,11
7529,6223,11
6224,7077,97
7077,6224,97
6224,6952,84
6952,6224,84
6224,7062,7
7062,6224,7
6224,6400,86
6400,6224,86
6225,8608,91
8608,6225,91
6225,9332,61
9332,6225,61
6226,6623,89
6623,6226,89
6226,7551,19
7551,6226,19
6226,9796,12
9796,6226,12
6226,6531,93
6531,6226,93
6226,6304,52
6304,6226,52
6227,8855,0
8855,6227,0
6227,7294,48
7294,6227,48
6227,8140,95
8140,6227,95
6227,7327,28
7327,6227,28
6227,8970,55
8970,6227,55
6227,7068,20
7068,6227,20
6227,8264,73
8264,6227,73
6228,7972,69
7972,6228,69
6228,6806,24
6806,6228,24
6228,8889,21
8889,6228,21
6228,6954,63
6954,6228,63
6229,7839,74
7839,6229,74
6229,9471,16
9471,6229,16
6229,9829,78
9829,6229,78
6229,7475,8
7475,6229,8
6230,8624,63
8624,6230,63
6230,9764,88
9764,6230,88
6230,7300,15
7300,6230,15
6230,9809,86
9809,6230,86
6230,7154,23
7154,6230,23
6231,9598,39
9598,6231,39
6231,8407,14
8407,6231,14
6231,6391,43
6391,6231,43
6231,9835,39
9835,6231,39
6231,9807,57
9807,6231,57
6231,9954,46
9954,6231,46
6232,9207,100
9207,6232,100
6232,7054,56
7054,6232,56
6232,8429,23
8429,6232,23
6233,6452,59
6452,6233,59
6233,7974,38
7974,6233,38
6233,8320,71
8320,6233,71
6233,8942,30
8942,6233,30
6233,9805,31
9805,6233,31
6233,9931,56
9931,6233,56
6234,6345,15
6345,6234,15
6234,9359,84
9359,6234,84
6234,9616,69
9616,6234,69
6234,7612,33
7612,6234,33
6235,8012,32
8012,6235,32
6235,9342,17
9342,6235,17
6235,7716,2
7716,6235,2
6235,8806,96
8806,6235,96
6235,7490,25
7490,6235,25
6236,9111,46
9111,6236,46
6236,8742,100
8742,6236,100
6236,9568,17
9568,6236,17
6236,8435,54
8435,6236,54
6236,8110,32
8110,6236,32
6237,9209,97
9209,6237,97
6237,6381,47
6381,6237,47
6237,6613,5
6613,6237,5
6237,7561,16
7561,6237,16
6237,6492,26
6492,6237,26
6238,7625,61
7625,6238,61
6238,9606,62
9606,6238,62
6238,7029,94
7029,6238,94
6238,9022,4
9022,6238,4
6239,6384,2
6384,6239,2
6239,9454,7
9454,6239,7
6239,7934,55
7934,6239,55
6239,9479,52
9479,6239,52
6239,9887,96
9887,6239,96
6239,7277,92
7277,6239,92
6239,7765,86
7765,6239,86
6239,7269,45
7269,6239,45
6239,8534,97
8534,6239,97
6240,9461,27
9461,6240,27
6241,9008,88
9008,6241,88
6241,6984,39
6984,6241,39
6241,8887,71
8887,6241,71
6241,9554,27
9554,6241,27
6241,6989,96
6989,6241,96
6241,8905,65
8905,6241,65
6242,7304,81
7304,6242,81
6242,9268,19
9268,6242,19
6242,9205,74
9205,6242,74
6242,7958,14
